"Id","Sales"
14442,10904.2187303429
26426,10796.6646386756
38410,10897.8857642008
7594,7001.84532456951
19578,7150.38855253565
31562,7164.15899733241
1602,9972.10206378488
13586,9819.68570243278
25570,9669.83001780324
37554,9840.01167131217
6738,7009.3518750513
18722,7139.41266055608
30706,7096.13665538205
746,9933.71909773121
12730,9580.36665462843
24714,9460.95012043343
36698,9566.55428069785
5882,6936.11922280776
17866,7235.33894724936
29850,7115.49449096124
11874,9583.47975577259
23858,9521.65069773634
35842,9575.74517646813
5026,7729.09997050307
11018,7591.08946901214
17010,7679.336311717
23002,7440.18664633375
28994,7548.5944170806
34986,7657.97112771037
40978,7950.13182954031
9307,6498.6687652621
21291,6571.74190923363
33275,6659.34558176373
3315,10999.1274033444
15299,11634.112518726
27283,11417.3083751516
39267,11319.6623191425
8451,6297.1250362864
20435,6295.92110405944
32419,6466.06685624773
2459,10187.6813903819
14443,10335.7490328964
26427,10364.3176051234
38411,10485.4109861346
7595,6294.9178745278
19579,6354.1990293476
31563,6426.7756623522
1603,9661.63325851253
13587,9823.26570821089
25571,9893.5731715383
37555,9898.88584796418
6739,6272.62807018488
18723,6296.50809074685
30707,6387.70123605644
747,9068.64877392036
12731,9320.3419859982
24715,9305.48203621883
36699,9404.22422212324
5883,6627.9530894592
17867,6902.02954634638
29851,6712.55767150014
11875,9118.8883565451
23859,9175.15557851488
35843,9246.14494234179
5027,6070.08324246629
11019,6044.87991940537
17011,6168.27084665483
23003,5983.53876859407
28995,5982.59284066006
34987,5994.60337555877
40979,6190.81486488023
9308,4289.03419209119
21292,4318.61313773767
33276,4322.40375735176
3316,6290.32652010409
15300,6591.16148345362
27284,6269.1766850303
39268,6279.67143191898
8452,3986.73360476119
20436,3985.03331064412
32420,4002.35231277547
2460,5617.27093137044
14444,5754.68517720528
26428,5669.4569965615
38412,5736.54840528483
7596,3970.28815508174
19580,3951.76228246583
31564,3990.4800237783
1604,5095.91759611464
13588,5021.9774870074
25572,5106.1995947961
37556,5133.29764168984
6740,3979.94152269371
18724,4005.81268328405
30708,4011.4281067404
748,4985.46588974022
12732,5094.52587126984
24716,4965.4953188388
36700,5049.03631512156
5884,4134.64442241951
17868,4336.03097837956
29852,4122.18013885099
11876,5185.31132730751
23860,5070.11190761337
35844,5080.88443262133
5028,3273.24243210567
11020,3244.33866691433
17012,3316.6015221837
23004,3236.60252740617
28996,3198.40735547046
34988,3252.65819559096
40980,3365.4897034445
9309,6614.2807876713
21293,6744.19644597414
33277,6760.80827132181
3317,10206.7926934716
15301,11645.181208736
27285,10397.3978619839
39269,10364.6770516034
8453,6221.36367340631
20437,6190.72253255979
32421,6213.32326814527
2461,9032.90536959848
14445,9190.78067466364
26429,9237.91105112667
38413,9190.84886410173
7597,6208.99529673278
19581,6217.4090722875
31565,6224.95409701743
1605,8695.657491923
13589,8687.17576469006
25573,8461.34247712734
37557,8526.19023575025
6741,6583.55273278511
18725,6528.85126003385
30709,6494.4174951719
749,8405.57470885871
12733,8603.66856099864
24717,8382.15617930749
36701,8428.808712198
5885,6618.24015989165
17869,6872.95750641505
29853,6639.14360497607
11877,8721.8008663979
23861,8488.27609510639
35845,8474.53085154002
5029,5564.6654008635
11021,5555.2908048421
17013,5537.98035592206
23005,5493.59978569801
28997,5531.40583866566
34989,5592.7378908515
40981,5711.6548503635
9310,3405.35211704811
21294,3387.80943948516
33278,3443.32943084369
3318,5171.2190302766
15302,5428.43406247403
27286,5229.06510334961
39270,5246.83640373166
8454,3344.5080344834
20438,3318.77184076643
32422,3357.69599996058
2462,4806.08284194141
14446,4999.5371891018
26430,4908.27034023944
38414,4927.4699815484
7598,3315.5186357786
19582,3313.53273537036
31566,3347.05886990155
1606,4531.02326638723
13590,4512.93080229814
25574,4622.64536903204
37558,4626.03117560614
6742,3361.20690695652
18726,3377.82791072529
30710,3405.62328056455
750,4305.56980040694
12734,4256.85051018194
24718,4280.84006667226
36702,4319.30974514044
5886,3104.22383660776
17870,3241.24041010041
29854,3209.23154117089
11878,3970.59220791443
23862,3994.18057651611
35846,4070.10984650253
5030,2835.47841478926
11022,2844.24204119316
17014,2931.09161369998
23006,2906.17274355925
28998,2876.47936280481
34990,2929.81697716194
40982,3015.53609505187
9311,3236.7159616519
21295,3132.77250255233
33279,3250.64234968991
3319,4475.72981315241
15303,4988.79080003835
27287,4481.16598072074
39271,4430.46599146949
8455,3082.62458449496
20439,2994.20878442446
32423,3069.78377471294
2463,3943.2242555953
14447,3982.06939056824
26431,3959.62001362276
38415,3860.77880553536
7599,3040.40922857197
19583,2980.98605757101
31567,3053.75370960342
1607,3349.65406284078
13591,3353.62374593327
25575,3402.7274348356
37559,3312.50980129741
6743,3163.51054941324
18727,3101.04944601223
30711,3133.13143913564
751,3399.23238246456
12735,3462.77436750595
24719,3441.73601927222
36703,3415.76683765197
5887,3009.8945367294
17871,3010.96913538325
29855,2956.39077234514
11879,3261.83630861504
23863,3211.96880086902
35847,3169.21440643326
5031,1702.08466619339
11023,1717.57851471558
17015,1761.37069970273
23007,1727.71157137752
28999,1724.75541633851
34991,1654.38230022138
40983,1795.78965130487
9312,5896.37941000978
21296,5970.04526126229
33280,6097.86738710132
3320,9087.75445916798
15304,10072.8374068981
27288,9155.90509601759
39272,9119.74460279058
8456,5385.90401979143
20440,5367.25145967643
32424,5416.19164712974
2464,7407.87703012523
14448,7637.19236640694
26432,7502.98963302167
38416,7455.23237499928
7600,5448.35352716971
19584,5434.08222975076
31568,5503.35843243459
1608,7045.6757773456
13592,7102.7397645302
25576,6999.71332247042
37560,7036.23623011929
6744,5641.0704604523
18728,5633.26796815514
30712,5631.19279182262
752,7035.89127857064
12736,7023.03736736206
24720,6950.97365596845
36704,6976.3653686377
5888,5699.02906978804
17872,6185.83038746123
29856,5612.6531557025
11880,7102.12500443099
23864,7030.73975710833
35848,6980.66600614938
5032,5096.28778665771
11024,5076.14419280361
17016,5335.89980815186
23008,5038.433978586
29000,5060.49423226572
34992,5055.80303408056
40984,5001.32092979029
9313,9826.01484218082
21297,9819.73053208532
33281,9899.58274599189
3321,14778.4888941762
15305,14992.9425741647
27289,14743.9837765342
39273,14804.7057833188
8457,9435.68415635437
20441,9459.22185900993
32425,9514.61181036666
2465,13626.0181359002
14449,13722.1601281258
26433,13741.3304491231
38417,13800.751187346
7601,9238.01251333885
19585,9303.06351521887
31569,9366.40429507023
1609,13290.2322837692
13593,13045.8551393746
25577,12931.6437498624
37561,13005.1297163828
6745,9323.29646719195
18729,9442.37055128623
30713,9411.43640468437
753,12873.2886199604
12737,12759.0743908978
24721,12540.6376330273
36705,12623.4343665717
5889,9230.72306947278
17873,9452.8218988695
29857,9340.34280163721
11881,12588.7316968289
23865,12342.5717744513
35849,12409.2011741345
5033,8161.24080033242
11025,8021.04823298499
17017,8021.97548966445
23009,7903.20807406176
34993,7993.0717908527
40985,8131.50582060011
9314,6513.39452861035
21298,6552.481556276
33282,6577.22453316019
3322,9899.20635579164
15306,11183.9102866245
27290,10106.5117576909
39274,10100.5944083428
8458,6230.30227068589
20442,6270.78644805624
32426,6286.70432524414
2466,9057.0638047215
14450,9359.30692946693
26434,9234.91843268007
38418,9222.24951612223
7602,6255.63071471246
19586,6306.42817796585
31570,6359.70701514707
1610,8706.38140442308
13594,8527.81467295253
25578,8350.28878661082
37562,8414.45247302722
6746,6328.96126555361
18730,6376.9080731531
30714,6389.9413220384
754,8418.04943931967
12738,8590.1605419811
24722,8306.09094491936
36706,8340.03886213495
5890,6480.48609330581
17874,6729.96215635836
29858,6491.92982093647
11882,8716.30586207726
23866,8442.80539980475
35850,8458.46272665085
5034,5634.11361220106
11026,5607.61637098599
17018,5640.78026294115
23010,5578.81810614507
29002,5593.98685919573
34994,5624.89156750933
40986,5626.73087340163
9315,5917.67174396434
21299,6043.24670068173
33283,6073.54529488452
3323,10066.7792537314
15307,10974.1638774848
27291,10426.9550651536
39275,10251.220873917
8459,5631.56325921865
20443,5625.88280982014
32427,5665.01675384577
2467,8658.05463172903
14451,8992.72843772629
26435,8691.15431669734
38419,8685.57300361251
7603,5645.79534602872
19587,5612.1672512828
31571,5669.25172364126
1611,7824.18286739045
13595,7843.90432431236
25579,7820.56415319911
37563,7888.10881574306
6747,5706.13158689033
18731,5590.85267426524
30715,5607.99059898623
755,7656.24918205167
12739,7792.52122468684
24723,7775.14726421807
36707,7796.52387455823
5891,5989.85258919455
17875,6470.90401913223
29859,6146.32663132677
11883,7843.44136206905
23867,7804.87353090768
35851,7801.53898103837
5035,4811.41974131329
11027,4800.1343217669
17019,4849.3574707311
23011,4781.64374287672
29003,4783.12461060647
34995,4860.90454894629
40987,4990.12387652688
9316,3817.75705192775
21300,3834.30359368526
33284,3874.76868534015
3324,8072.35143528802
15308,9560.79610091034
27292,8232.87569707505
39276,8098.40638021686
8460,3664.05532961423
20444,3669.95956018567
32428,3701.23952929917
2468,5980.64325378699
14452,5988.97278825278
26436,6072.54803210249
38420,6175.35580731966
7604,3644.35265733079
19588,3636.13181711142
31572,3659.65312971229
1612,5172.14866794153
13596,4788.85076126773
25580,5091.90923528334
37564,5282.13189437336
6748,3692.55879115317
18732,3746.21965082814
30716,3746.69999317268
756,5148.23338941329
12740,4745.83235964021
24724,5029.65217233277
36708,5049.44948471795
5892,3723.00092421978
17876,3858.87224590307
29860,3793.64325471971
11884,4767.91506605508
23868,4977.68023180131
35852,4991.09658113533
5036,3012.66908515462
11028,3018.44258095104
17020,3055.25431779401
23012,3014.8476765777
29004,3040.51290925789
34996,3025.60487695724
40988,3044.52087697065
9317,5720.71482270542
21301,5826.45503929959
33285,5881.92150598087
3325,10175.9427744702
15309,10740.2556086545
27293,10184.9118758001
39277,10156.8380229886
8461,5460.18816869701
20445,5477.34641879561
32429,5512.56399023141
2469,8519.62734687359
14453,8762.07638621458
26437,8648.64017031929
38421,8586.30173225736
7605,5417.51950175255
19589,5428.79148239728
31573,5476.2313158161
1613,7679.01794321341
13597,7700.07422411595
25581,7621.19483029231
37565,7562.80514527321
6749,5482.76457559613
18733,5435.86910706134
30717,5495.90107539324
757,7441.93109364464
12741,7554.4146899392
24725,7471.50703692487
36709,7427.6923932483
5893,5915.82448009772
17877,6002.88631980655
29861,5845.39565510623
11885,7505.26302862478
23869,7397.19481324216
35853,7353.43521752252
5037,5215.54699058941
11029,5228.4593124238
17021,5202.24652855822
23013,5070.96674565693
29005,5108.80901336568
34997,5118.22901517025
40989,5178.88080848424
9318,7004.47646914351
21302,7028.93702173716
33286,7206.24397212435
3326,12311.6200469606
15310,13949.2920027779
27294,12493.6438233148
39278,12433.5261606713
8462,6861.04538084449
20446,6837.0388722249
32430,7024.21350612657
2470,10815.502323465
14454,10910.3125279041
26438,10934.8259994436
38422,11011.240473944
7606,6966.66478935084
19590,6975.48547412846
31574,7129.21435894109
1614,10383.631039633
13598,10414.4337379778
25582,10357.0668415356
37566,10469.3348140028
6750,7023.21074380462
18734,7175.90674503497
30718,7091.83610269016
758,9880.26172607346
12742,9843.30383978565
24726,9745.34025918299
36710,9829.01696232071
5894,6927.14395710591
17878,7130.08781243932
29862,6997.52822537272
11886,9752.80209401846
23870,9591.13386531537
35854,9602.14147982553
5038,6857.05162812933
11030,6865.5913338583
17022,6978.4001534204
23014,6806.78944635713
29006,6824.32379794203
34998,6878.10724051546
40990,7330.28677363756
9319,4622.80686403306
21303,4660.10931703949
33287,4652.05885562309
3327,8703.46937868504
15311,9900.66567123505
27295,8783.74118303216
39279,8733.93890699547
8463,4487.51175131323
20447,4460.42056130808
32431,4478.64735355663
2471,7004.84736414905
14455,7234.43443434998
26439,7219.82744932735
38423,7226.52787793188
7607,4559.670828664
19591,4472.81747784538
31575,4502.92404760497
1615,6598.09105799032
13599,6647.17117035623
25583,6612.00261023277
37567,6682.35877438323
6751,4531.21774910148
18735,4497.76869737755
30719,4490.94137355175
759,6431.26359755727
12743,6370.08995695741
24727,6356.51356627392
36711,6375.58359030152
5895,4615.08010820766
17879,4920.55703139778
29863,4576.92946953145
11887,6325.5349730501
23871,6251.02066124636
35855,6278.53032850298
5039,5154.42729204606
11031,5099.07504719492
17023,5327.90389947768
23015,5018.13249494666
29007,5105.62973031899
34999,5051.12411880826
40991,5208.58703640167
9320,6941.82034963051
21304,7000.2217233729
33288,7040.82104011361
3328,11005.912167972
15312,11840.5060917333
27296,10978.0930865753
39280,11068.8671811794
8464,6509.77072764158
20448,6585.72369858881
32432,6681.62285111026
2472,9139.35611312126
14456,9052.08664374401
26440,9189.96133564589
38424,9293.31633911033
7608,6497.2302968726
19592,6551.66485235129
31576,6696.06586931417
1616,9297.79532935576
13600,8845.72709471644
25584,8630.5086278891
37568,8832.17959006904
6752,6915.49707000293
18736,6950.85383228068
30720,6983.71079480868
760,9076.33674021887
12744,8976.62433156872
24728,8514.44034731993
36712,8648.78148730245
5896,7140.58175804315
17880,7377.54083169826
29864,7383.73564412265
11888,9036.40270012256
23872,8690.8777642109
35856,8762.99065173194
5040,8296.44411142819
11032,8118.66673903107
17024,8034.53795686983
23016,7999.08519417355
29008,8001.13752797121
35000,8126.47404094448
40992,8642.47935241572
9321,4501.75493661088
21305,4455.97920454516
33289,4528.74661487152
3329,7218.8898405097
15313,8026.40983732104
27297,7246.46791501059
39281,7208.64906046837
8465,4157.69365025165
20449,4095.81918234829
32433,4164.51406868808
2473,6094.38044225731
14457,6201.46439229225
26441,6106.15819206619
38425,6069.72225849456
7609,4139.52903800635
19593,4119.47707067353
31577,4207.17808368268
1617,5878.80134761511
13601,5787.34969692075
25585,5792.04034858678
37569,5822.81133123227
6753,4168.61672589333
18737,4129.14182369561
30721,4183.49749919787
761,5727.42627404646
12745,5676.14069600435
24729,5649.11078931895
36713,5681.85916499945
5897,4464.62887875636
17881,4728.39290177026
29865,4284.66227625989
11889,5586.63432328644
23873,5512.90593307428
35857,5546.84598546439
5041,3854.78423853053
11033,3831.43290392179
17025,3951.03390102777
23017,3816.98341128375
29009,3814.68592212728
35001,3842.34395743919
40993,3966.37977187433
9322,4279.85768138399
21306,4483.42786506436
33290,4406.0489170081
3330,5891.87229304184
15314,6130.83538412591
27298,6030.98251252102
39282,6049.13619660752
8466,4023.55362031817
20450,4062.02365247544
32434,4114.35568153504
2474,4888.83124139018
14458,5131.47073916721
26442,5047.32239083338
38426,5223.57777006055
7610,4018.45517129859
19594,4005.92175877915
31578,4059.36772065023
1618,4673.44119843733
13602,4735.03436315049
25586,4750.01200477131
37570,4855.0157791434
6754,3997.02832768747
18738,4041.48700322205
30722,4129.53694894317
762,4547.36455253992
12746,4815.09997967283
24730,4682.62243886738
36714,4811.53620569147
5898,3876.87039011517
17882,4076.10752942031
29866,3983.78168257843
11890,4668.75742314175
23874,4574.56740638193
35858,4744.57452313318
5042,3703.45067323883
11034,3781.59757894861
17026,3843.27991119693
23018,3701.72575453844
29010,3705.71839114424
35002,3631.96880634647
40994,3696.52008780524
9323,4776.50717041516
21307,4747.48942817239
33291,4839.33719846191
3331,7498.44576461107
15315,8195.78999234498
27299,7620.53879583365
39283,7624.65464951836
8467,4509.391581792
20451,4506.35396121479
32435,4545.92339873506
2475,6338.95471619253
14459,6361.38143849182
26443,6398.44157910188
38427,6439.4558129421
7611,4403.47799553789
19595,4431.95236190752
31579,4451.46225336128
1619,5863.89841117135
13603,5816.79833535091
25587,5849.06215215579
37571,5914.20184786236
6755,4427.4183245028
18739,4477.17029319798
30723,4455.97218549928
763,5806.36525169916
12747,5678.43501177353
24731,5667.50032840715
36715,5749.05895960812
5899,4720.12834703806
17883,5123.46728240257
